iso_time,epoch,x,y,z,load_value,load_unit,load_raw,last_cmd,last_printer
2025-11-06T16:23:11.642891,1762413791.642891,115.0,0.0,35.0,0.0998,kg,"27475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.654002,1762413791.654002,115.0,0.0,35.0,0.0998,kg,"27475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.667060,1762413791.667060,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.679150,1762413791.679150,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.692732,1762413791.692732,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.704076,1762413791.704076,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.715351,1762413791.715351,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.728558,1762413791.728558,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.740015,1762413791.740015,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.753095,1762413791.753095,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.766097,1762413791.766097,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.779659,1762413791.779659,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.792078,1762413791.792078,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.803665,1762413791.803665,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.817037,1762413791.817037,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.830384,1762413791.830384,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.843155,1762413791.843155,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.854176,1762413791.854176,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.867034,1762413791.867034,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.879028,1762413791.879028,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.893099,1762413791.893099,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.904199,1762413791.904199,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.917041,1762413791.917041,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.929296,1762413791.929296,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.942246,1762413791.942246,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.953504,1762413791.953504,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.965293,1762413791.965293,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.977087,1762413791.977087,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:11.989016,1762413791.989016,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.000792,1762413792.000792,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.012347,1762413792.012347,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.025432,1762413792.025432,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.036078,1762413792.036078,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.048947,1762413792.048947,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.061996,1762413792.061996,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.073106,1762413792.073106,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.084966,1762413792.084966,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.096723,1762413792.096723,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.110019,1762413792.110019,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.124168,1762413792.124168,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.144653,1762413792.144653,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.156734,1762413792.156734,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.169103,1762413792.169103,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.181187,1762413792.181187,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.192832,1762413792.192832,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.204155,1762413792.204155,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.217074,1762413792.217074,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.228033,1762413792.228033,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.241082,1762413792.241082,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.253657,1762413792.253657,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.265800,1762413792.265800,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.279048,1762413792.279048,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.292241,1762413792.292241,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.304227,1762413792.304227,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.317562,1762413792.317562,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.332573,1762413792.332573,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.345742,1762413792.345742,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.359034,1762413792.359034,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.371755,1762413792.371755,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.384889,1762413792.384889,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.395930,1762413792.395930,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.408159,1762413792.408159,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.420733,1762413792.420733,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.433859,1762413792.433859,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.445694,1762413792.445694,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.458865,1762413792.458865,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.470758,1762413792.470758,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.483742,1762413792.483742,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.496996,1762413792.496996,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.510001,1762413792.510001,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.523489,1762413792.523489,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.536504,1762413792.536504,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.550517,1762413792.550517,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.562656,1762413792.562656,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.577081,1762413792.577081,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.591308,1762413792.591308,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.606641,1762413792.606641,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.620537,1762413792.620537,115.0,0.0,35.0,0.0998,kg,"28475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.633280,1762413792.633280,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.646329,1762413792.646329,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.658102,1762413792.658102,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.670409,1762413792.670409,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.683474,1762413792.683474,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.696424,1762413792.696424,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.709317,1762413792.709317,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.722106,1762413792.722106,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.734931,1762413792.734931,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.747810,1762413792.747810,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.760841,1762413792.760841,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.774313,1762413792.774313,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.785406,1762413792.785406,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.798937,1762413792.798937,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.811495,1762413792.811495,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.822840,1762413792.822840,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.833786,1762413792.833786,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.847257,1762413792.847257,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.858249,1762413792.858249,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.872246,1762413792.872246,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.887727,1762413792.887727,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.899986,1762413792.899986,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.913048,1762413792.913048,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.924906,1762413792.924906,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.937868,1762413792.937868,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.950725,1762413792.950725,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.962624,1762413792.962624,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.975722,1762413792.975722,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:12.986851,1762413792.986851,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.000432,1762413793.000432,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.012575,1762413793.012575,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.025715,1762413793.025715,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.038747,1762413793.038747,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.050437,1762413793.050437,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.062435,1762413793.062435,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.075564,1762413793.075564,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.090565,1762413793.090565,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.103052,1762413793.103052,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.115546,1762413793.115546,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.128165,1762413793.128165,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.141372,1762413793.141372,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.153054,1762413793.153054,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.163927,1762413793.163927,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.176902,1762413793.176902,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.189621,1762413793.189621,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.202691,1762413793.202691,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.223284,1762413793.223284,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.236037,1762413793.236037,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.248646,1762413793.248646,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.261189,1762413793.261189,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.273802,1762413793.273802,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.284806,1762413793.284806,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.296753,1762413793.296753,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.307497,1762413793.307497,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.318405,1762413793.318405,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.331532,1762413793.331532,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.343050,1762413793.343050,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.356917,1762413793.356917,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.370449,1762413793.370449,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.383522,1762413793.383522,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.396058,1762413793.396058,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.407539,1762413793.407539,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.420756,1762413793.420756,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.433232,1762413793.433232,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.445191,1762413793.445191,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.457831,1762413793.457831,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.472219,1762413793.472219,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.485381,1762413793.485381,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.498721,1762413793.498721,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.510464,1762413793.510464,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.523443,1762413793.523443,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.538340,1762413793.538340,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.550696,1762413793.550696,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.562419,1762413793.562419,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.574785,1762413793.574785,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.587751,1762413793.587751,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.603736,1762413793.603736,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.614641,1762413793.614641,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.627525,1762413793.627525,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.640166,1762413793.640166,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.651750,1762413793.651750,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.664477,1762413793.664477,115.0,0.0,35.0,0.0997,kg,"29475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.677530,1762413793.677530,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.690504,1762413793.690504,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.703591,1762413793.703591,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.715755,1762413793.715755,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.731263,1762413793.731263,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.744441,1762413793.744441,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.757227,1762413793.757227,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.769077,1762413793.769077,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.782554,1762413793.782554,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.796545,1762413793.796545,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.808369,1762413793.808369,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.820825,1762413793.820825,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.834394,1762413793.834394,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.847123,1762413793.847123,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.859795,1762413793.859795,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.870637,1762413793.870637,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.883369,1762413793.883369,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.895303,1762413793.895303,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.907951,1762413793.907951,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.920742,1762413793.920742,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:13.932748,1762413793.932748,115.0,0.0,35.0,0.0998,kg,"30475,0.0998,kg,24.6250,0,",G1 X100 F3000,ok
