iso_time,epoch,x,y,z,load_value,load_unit,load_raw,last_cmd,last_printer
2025-11-06T16:12:18.295039,1762413138.295039,15.0,0.0,35.0,0.0997,kg,"18470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.307967,1762413138.307967,15.0,0.0,35.0,0.0997,kg,"18470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.320808,1762413138.320808,15.0,0.0,35.0,0.0997,kg,"18470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.333800,1762413138.333800,15.0,0.0,35.0,0.0997,kg,"18470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.346871,1762413138.346871,15.0,0.0,35.0,0.0997,kg,"18470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.360030,1762413138.360030,15.0,0.0,35.0,0.0997,kg,"18470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.370818,1762413138.370818,15.0,0.0,35.0,0.0997,kg,"18470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.383508,1762413138.383508,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.396634,1762413138.396634,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.408941,1762413138.408941,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.421792,1762413138.421792,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.434267,1762413138.434267,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.446865,1762413138.446865,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.459023,1762413138.459023,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.470830,1762413138.470830,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.483529,1762413138.483529,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.496764,1762413138.496764,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.509744,1762413138.509744,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.520829,1762413138.520829,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.533532,1762413138.533532,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.545868,1762413138.545868,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.558933,1762413138.558933,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.571611,1762413138.571611,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.586216,1762413138.586216,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.599382,1762413138.599382,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.615290,1762413138.615290,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.631032,1762413138.631032,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.644126,1762413138.644126,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.656915,1762413138.656915,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.670226,1762413138.670226,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.683125,1762413138.683125,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.696236,1762413138.696236,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.709080,1762413138.709080,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.722162,1762413138.722162,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.735195,1762413138.735195,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.746766,1762413138.746766,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.758849,1762413138.758849,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.771782,1762413138.771782,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.784739,1762413138.784739,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.797975,1762413138.797975,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.811097,1762413138.811097,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.822113,1762413138.822113,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.834048,1762413138.834048,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.846943,1762413138.846943,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.863151,1762413138.863151,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.875963,1762413138.875963,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.888793,1762413138.888793,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.901585,1762413138.901585,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.913454,1762413138.913454,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.925607,1762413138.925607,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.938570,1762413138.938570,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.954815,1762413138.954815,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.966899,1762413138.966899,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.979692,1762413138.979692,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:18.992498,1762413138.992498,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.007024,1762413139.007024,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.020101,1762413139.020101,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.033116,1762413139.033116,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.046049,1762413139.046049,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.058831,1762413139.058831,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.077488,1762413139.077488,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.090363,1762413139.090363,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.100893,1762413139.100893,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.113455,1762413139.113455,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.125510,1762413139.125510,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.138547,1762413139.138547,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.150222,1762413139.150222,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.163526,1762413139.163526,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.175561,1762413139.175561,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.187465,1762413139.187465,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.200996,1762413139.200996,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.216227,1762413139.216227,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.232062,1762413139.232062,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.243761,1762413139.243761,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.258527,1762413139.258527,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.271326,1762413139.271326,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.284331,1762413139.284331,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.297716,1762413139.297716,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.311193,1762413139.311193,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.321881,1762413139.321881,15.0,0.0,35.0,0.0997,kg,"19470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.335230,1762413139.335230,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.346762,1762413139.346762,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.359706,1762413139.359706,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.371853,1762413139.371853,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.385604,1762413139.385604,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.398607,1762413139.398607,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.411632,1762413139.411632,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.424622,1762413139.424622,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.437114,1762413139.437114,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.450091,1762413139.450091,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.463440,1762413139.463440,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.476553,1762413139.476553,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.490391,1762413139.490391,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.505129,1762413139.505129,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.518227,1762413139.518227,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.531754,1762413139.531754,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.544722,1762413139.544722,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.557569,1762413139.557569,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.570757,1762413139.570757,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.583833,1762413139.583833,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.596869,1762413139.596869,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.608829,1762413139.608829,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.620852,1762413139.620852,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.633858,1762413139.633858,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.646947,1762413139.646947,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.659753,1762413139.659753,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.671609,1762413139.671609,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.685341,1762413139.685341,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.698427,1762413139.698427,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.710319,1762413139.710319,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.721805,1762413139.721805,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.735503,1762413139.735503,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.746775,1762413139.746775,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.759788,1762413139.759788,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.773135,1762413139.773135,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.786120,1762413139.786120,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.799170,1762413139.799170,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.810309,1762413139.810309,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.822673,1762413139.822673,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.833875,1762413139.833875,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.846794,1762413139.846794,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.858838,1762413139.858838,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.871875,1762413139.871875,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.885816,1762413139.885816,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.898818,1762413139.898818,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.911875,1762413139.911875,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.924772,1762413139.924772,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.938193,1762413139.938193,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.950355,1762413139.950355,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.962513,1762413139.962513,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.975507,1762413139.975507,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:19.987514,1762413139.987514,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.000586,1762413140.000586,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.014643,1762413140.014643,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.028321,1762413140.028321,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.055716,1762413140.055716,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.068528,1762413140.068528,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.081184,1762413140.081184,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.093852,1762413140.093852,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.105179,1762413140.105179,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.120358,1762413140.120358,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.133409,1762413140.133409,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.146264,1762413140.146264,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.159335,1762413140.159335,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.171828,1762413140.171828,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.183855,1762413140.183855,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.196749,1762413140.196749,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.209784,1762413140.209784,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.222631,1762413140.222631,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.236655,1762413140.236655,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.249777,1762413140.249777,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.262556,1762413140.262556,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.274995,1762413140.274995,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.287508,1762413140.287508,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.299763,1762413140.299763,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.312623,1762413140.312623,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.325572,1762413140.325572,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.338594,1762413140.338594,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.351489,1762413140.351489,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.363417,1762413140.363417,15.0,0.0,35.0,0.0997,kg,"20470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.375582,1762413140.375582,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.388406,1762413140.388406,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.401287,1762413140.401287,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.412485,1762413140.412485,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.425395,1762413140.425395,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.438635,1762413140.438635,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.450532,1762413140.450532,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.462483,1762413140.462483,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.475617,1762413140.475617,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.488696,1762413140.488696,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.499866,1762413140.499866,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.513050,1762413140.513050,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.526161,1762413140.526161,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.540246,1762413140.540246,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.553323,1762413140.553323,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:20.566445,1762413140.566445,15.0,0.0,35.0,0.0997,kg,"21470,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
